timestamp,epoch,price
2023-12-03T08:34:40+00:00,541,1.074277856
2023-12-05T13:01:36+00:00,542,1.074715448
2023-12-07T18:54:09+00:00,543,1.075151828
2023-12-10T01:35:43+00:00,544,1.075587691
2023-12-12T08:37:11+00:00,545,1.076023268
2023-12-14T16:23:55+00:00,546,1.076463088
2023-12-16T22:54:07+00:00,547,1.076886696
2023-12-19T05:34:35+00:00,548,1.077322254
2023-12-21T12:37:30+00:00,549,1.07775737
2023-12-23T18:24:06+00:00,550,1.078191737
2023-12-26T01:21:53+00:00,551,1.078618482
2023-12-29T17:54:22+00:00,552,1.079268426
2024-01-01T19:16:41+00:00,553,1.079721973
2024-01-03T03:54:03+00:00,554,1.080176214
2024-01-04T03:21:59+00:00,555,1.080620387
2024-01-06T13:22:31+00:00,556,1.081085136
2024-01-08T19:54:04+00:00,557,1.081515393
2024-01-10T22:35:06+00:00,558,1.08197846
2024-01-13T02:40:26+00:00,559,1.082434847
2024-01-15T07:19:58+00:00,560,1.082901412
2024-01-19T01:32:45+00:00,561,1.083374642
2024-01-19T14:23:54+00:00,562,1.083827519
2024-01-21T15:54:16+00:00,563,1.084261639
2024-01-23T17:35:00+00:00,564,1.084722327
2024-01-25T19:34:46+00:00,565,1.085196752
2024-01-27T21:34:15+00:00,566,1.085672156
2024-01-29T23:21:40+00:00,567,1.086140067
2024-02-01T02:04:58+00:00,568,1.086611873
2024-02-03T03:34:47+00:00,569,1.087102376
2024-02-05T07:18:54+00:00,570,1.0875772
2024-02-07T14:54:15+00:00,571,1.08803902
2024-02-09T16:25:40+00:00,572,1.088508595
2024-02-11T17:21:22+00:00,573,1.088944652
2024-02-13T19:34:54+00:00,574,1.089403366
2024-02-15T21:54:24+00:00,575,1.089856378
2024-02-18T01:23:55+00:00,576,1.090308737
2024-02-20T03:22:18+00:00,577,1.090777907
2024-02-22T06:25:16+00:00,578,1.091247434
2024-02-24T09:17:51+00:00,579,1.091712975
2024-02-27T22:54:12+00:00,580,1.092190781
2024-03-01T01:31:00+00:00,581,1.092653603
2024-03-01T15:21:14+00:00,582,1.093096715
2024-03-04T20:21:09+00:00,583,1.093561651
2024-03-05T18:54:14+00:00,584,1.094012736
2024-03-07T19:15:10+00:00,585,1.094503561
2024-03-09T20:34:34+00:00,586,1.095025209
2024-03-11T21:54:01+00:00,587,1.09549426
2024-03-14T02:00:34+00:00,588,1.095954441
2024-03-16T04:25:39+00:00,589,1.096484245
2024-03-19T22:54:10+00:00,590,1.097031998
2024-03-21T23:23:00+00:00,591,1.097506235
2024-03-23T17:20:47+00:00,592,1.098016258
2024-03-24T15:53:59+00:00,593,1.098490242
2024-03-26T19:16:49+00:00,594,1.098993836
2024-03-28T22:35:23+00:00,595,1.099499516
2024-03-31T04:25:50+00:00,596,1.100014212
2024-04-02T09:20:48+00:00,597,1.100549491
2024-04-06T21:34:40+00:00,598,1.101149197
2024-04-09T13:21:33+00:00,599,1.101625051
2024-04-11T16:54:02+00:00,600,1.102144824
2024-04-12T02:04:10+00:00,601,1.102661471
2024-04-15T15:35:00+00:00,602,1.103198941
2024-04-16T19:16:11+00:00,603,1.103721669
2024-04-18T22:22:37+00:00,604,1.104205347
2024-04-22T20:21:39+00:00,605,1.104748033
2024-04-23T12:58:52+00:00,606,1.105218607
2024-04-25T20:54:21+00:00,607,1.105736444
2024-04-28T05:34:29+00:00,608,1.106271102
2024-04-30T13:54:04+00:00,609,1.106792686
2024-05-02T21:19:04+00:00,610,1.107307159
2024-05-07T03:34:36+00:00,611,1.107833216
2024-05-07T12:37:22+00:00,612,1.108369424
2024-05-09T22:54:04+00:00,613,1.108872385
2024-05-12T02:41:12+00:00,614,1.109405462
2024-05-14T06:29:20+00:00,615,1.10992845
2024-05-16T11:19:11+00:00,616,1.110462846
2024-05-18T16:25:30+00:00,617,1.111004613
2024-05-20T21:19:56+00:00,618,1.11152974
2024-05-24T22:34:13+00:00,619,1.112053982
2024-05-25T08:54:12+00:00,620,1.11258359
2024-05-29T16:28:11+00:00,621,1.113117459
2024-05-29T20:54:02+00:00,622,1.113632494
2024-06-01T13:54:04+00:00,623,1.114146314
2024-06-03T04:38:54+00:00,624,1.114680915
2024-06-05T09:26:11+00:00,625,1.115207137
2024-06-07T14:24:57+00:00,626,1.115732109
2024-06-09T19:54:04+00:00,627,1.116266423
2024-06-11T23:35:05+00:00,628,1.116826066
2024-06-14T04:37:13+00:00,629,1.117374673
2024-06-17T16:28:38+00:00,630,1.117915329
2024-06-20T03:25:24+00:00,631,1.118448967
2024-06-20T20:22:16+00:00,632,1.118941231
2024-06-23T02:54:00+00:00,633,1.119423646
2024-06-25T08:54:22+00:00,634,1.119926142
2024-06-27T14:35:33+00:00,635,1.120435181
2024-07-01T17:24:14+00:00,636,1.120956513
2024-07-02T04:27:42+00:00,637,1.121467972
2024-07-06T17:21:25+00:00,638,1.122017938
2024-07-06T17:54:06+00:00,639,1.122479989
2024-07-09T01:37:57+00:00,640,1.12297926
2024-07-12T18:31:47+00:00,641,1.1235144
2024-07-13T17:21:30+00:00,642,1.123975356
2024-07-16T16:54:21+00:00,643,1.124469388
2024-07-18T18:54:19+00:00,644,1.124956571
2024-07-20T14:22:39+00:00,645,1.125458443
2024-07-22T20:23:28+00:00,646,1.125913269
2024-07-25T02:26:45+00:00,647,1.126413739
2024-07-27T08:54:08+00:00,648,1.126921432
2024-07-31T20:34:58+00:00,649,1.127725528
2024-08-03T01:37:29+00:00,650,1.128266061
2024-08-04T21:21:42+00:00,651,1.128791099
2024-08-06T21:35:01+00:00,652,1.129312412
2024-08-09T09:54:15+00:00,653,1.129836104
2024-08-11T03:54:15+00:00,654,1.130448511
2024-08-12T23:24:18+00:00,655,1.130915137
2024-08-15T05:54:11+00:00,656,1.131431015
2024-08-17T12:59:50+00:00,657,1.131942009
2024-08-19T18:54:14+00:00,658,1.132451009
2024-08-21T20:25:37+00:00,659,1.132932179
2024-08-23T21:54:10+00:00,660,1.133427033
2024-08-25T16:28:13+00:00,661,1.133880108
2024-08-27T17:54:16+00:00,662,1.13436709
2024-08-29T19:54:18+00:00,663,1.134851048
2024-09-01T06:54:16+00:00,664,1.135332057
2024-09-03T15:25:53+00:00,665,1.135812753
2024-09-04T08:29:06+00:00,666,1.136280804
2024-09-06T11:54:25+00:00,667,1.136762334
2024-09-08T14:36:12+00:00,668,1.137232938
2024-09-10T18:54:09+00:00,669,1.137706317
2024-09-12T23:54:03+00:00,670,1.138182941
2024-09-15T04:28:45+00:00,671,1.138620606
2024-09-17T07:54:08+00:00,672,1.139090963
2024-09-19T12:47:42+00:00,673,1.139563581
2024-09-21T16:53:59+00:00,674,1.140040256
2024-09-23T21:23:41+00:00,675,1.140516416
2024-09-26T02:55:30+00:00,676,1.140996282
2024-09-28T08:42:43+00:00,677,1.141450335
2024-09-30T13:54:04+00:00,678,1.141968102
2024-10-02T20:28:04+00:00,679,1.142495794
2024-10-05T02:40:28+00:00,680,1.143011125
2024-10-07T07:24:26+00:00,681,1.143487448
2024-10-09T13:14:20+00:00,682,1.143994645
2024-10-11T19:20:33+00:00,683,1.144511099
2024-10-14T01:54:15+00:00,684,1.145027483
2024-10-16T09:27:19+00:00,685,1.145550723
2024-10-18T17:38:02+00:00,686,1.146108301
2024-10-21T01:54:47+00:00,687,1.146673756
2024-10-23T10:29:56+00:00,688,1.147268492
2024-10-25T17:26:36+00:00,689,1.147858294
2024-10-28T01:56:30+00:00,690,1.148472455
2024-10-30T08:55:51+00:00,691,1.149019077
2024-11-01T17:38:03+00:00,692,1.149585225
2024-11-04T01:54:43+00:00,693,1.15017376
2024-11-06T10:30:15+00:00,694,1.150737045
2024-11-08T19:34:46+00:00,695,1.151295652
2024-11-11T01:52:19+00:00,696,1.151861513
2024-11-13T07:23:43+00:00,697,1.152407984
2024-11-15T11:22:04+00:00,698,1.153047515
2024-11-17T16:29:49+00:00,699,1.153728978
