timestamp,epoch,price
2025-07-13T03:52:15+00:00,817,1.016215798
2025-07-15T03:47:33+00:00,818,1.016587724
2025-07-17T02:26:12+00:00,819,1.016976841
2025-07-19T02:21:40+00:00,820,1.017364913
2025-07-21T02:33:24+00:00,821,1.017745271
2025-07-23T02:28:27+00:00,822,1.018121105
2025-07-25T02:27:24+00:00,823,1.018498872
2025-07-27T02:38:08+00:00,824,1.018865799
2025-07-29T02:39:18+00:00,825,1.019237652
2025-07-31T02:30:04+00:00,826,1.019615166
2025-08-01T23:54:14+00:00,827,1.019989276
2025-08-03T23:29:50+00:00,828,1.020352715
2025-08-05T23:30:39+00:00,829,1.020717911
2025-08-07T22:56:35+00:00,830,1.02109072
2025-08-09T22:54:06+00:00,831,1.021465018
2025-08-11T21:38:23+00:00,832,1.021839472
2025-08-13T20:54:57+00:00,833,1.022223453
2025-08-15T20:31:15+00:00,834,1.022616389
2025-08-17T19:22:52+00:00,835,1.022990967
2025-08-19T18:37:27+00:00,836,1.02336735
2025-08-21T17:42:04+00:00,837,1.023745381
2025-08-23T17:24:20+00:00,838,1.024116633
2025-08-25T16:35:40+00:00,839,1.02448454
2025-08-27T15:29:17+00:00,840,1.024864222
2025-08-29T14:54:05+00:00,841,1.025261828
2025-08-31T14:25:37+00:00,842,1.025611293
2025-09-02T13:54:26+00:00,843,1.025985109
2025-09-04T13:34:11+00:00,844,1.026354086
2025-09-06T13:09:44+00:00,845,1.026723814
2025-09-08T13:36:58+00:00,846,1.027085831
2025-09-10T13:33:09+00:00,847,1.02748808
2025-09-12T13:32:30+00:00,848,1.027854353
2025-09-14T12:47:31+00:00,849,1.028221195
2025-09-16T12:55:14+00:00,850,1.028587941
2025-09-18T11:35:51+00:00,851,1.028929414
2025-09-20T11:20:22+00:00,852,1.029288279
2025-09-22T10:32:58+00:00,853,1.029632968
2025-09-24T10:31:09+00:00,854,1.02997801
2025-09-26T09:41:20+00:00,855,1.030321623
2025-09-28T09:24:24+00:00,856,1.030665599
2025-09-30T08:37:23+00:00,857,1.031010065
2025-10-02T08:34:42+00:00,858,1.031361885
2025-10-04T07:35:21+00:00,859,1.031704185
2025-10-06T06:56:09+00:00,860,1.032040554
2025-10-08T06:39:54+00:00,861,1.032379385
2025-10-10T05:54:06+00:00,862,1.032715723
2025-10-12T05:38:25+00:00,863,1.033078638
2025-10-14T05:28:38+00:00,864,1.033420095
2025-10-16T04:54:08+00:00,865,1.033760578
2025-10-18T04:42:41+00:00,866,1.034101336
2025-10-20T04:34:50+00:00,867,1.034442637
2025-10-22T04:33:32+00:00,868,1.03478996
2025-10-24T03:54:41+00:00,869,1.035140858
2025-10-26T03:51:05+00:00,870,1.035483009
2025-10-28T03:14:35+00:00,871,1.03582571
2025-10-30T03:17:05+00:00,872,1.036170506
2025-11-01T03:29:46+00:00,873,1.036522992
2025-11-03T03:36:21+00:00,874,1.036866154
2025-11-05T03:53:57+00:00,875,1.037215717
2025-11-07T03:53:26+00:00,876,1.037562653
2025-11-09T03:30:57+00:00,877,1.03790089
2025-11-11T03:56:10+00:00,878,1.038248048
2025-11-13T04:03:42+00:00,879,1.038600658
2025-11-15T03:49:43+00:00,880,1.038955731
2025-11-17T03:35:39+00:00,881,1.039297104
2025-11-19T03:18:16+00:00,882,1.039644153
2025-11-21T03:17:18+00:00,883,1.039992983
2025-11-23T02:28:12+00:00,884,1.040340284
2025-11-25T02:08:47+00:00,885,1.040683764
2025-11-27T02:06:34+00:00,886,1.041030209
2025-11-28T23:26:43+00:00,887,1.041373326
2025-11-30T21:36:42+00:00,888,1.041706503
2025-12-02T20:34:45+00:00,889,1.042041598
2025-12-04T18:46:58+00:00,890,1.042375417
2025-12-06T17:38:05+00:00,891,1.042708913
2025-12-08T16:40:38+00:00,892,1.043042343
2025-12-10T15:35:21+00:00,893,1.043375493
2025-12-12T13:58:10+00:00,894,1.043712152
2025-12-14T12:55:54+00:00,895,1.04404693
2025-12-16T11:29:36+00:00,896,1.044378537
2025-12-18T10:36:47+00:00,897,1.044710075
2025-12-20T09:29:24+00:00,898,1.045040617
2025-12-22T08:44:03+00:00,899,1.045370406
2025-12-24T07:42:43+00:00,900,1.045700637
2025-12-26T06:47:16+00:00,901,1.04603072
2025-12-28T05:55:30+00:00,902,1.046359624
2025-12-30T04:57:15+00:00,903,1.046687701
2026-01-01T04:54:25+00:00,904,1.0470147
2026-01-03T03:42:31+00:00,905,1.047341501
2026-01-05T04:09:50+00:00,906,1.047668093
2026-01-07T03:49:13+00:00,907,1.047996372
2026-01-09T02:25:45+00:00,908,1.048324044
2026-01-11T02:37:03+00:00,909,1.0486508
2026-01-13T02:23:36+00:00,910,1.048977333
2026-01-15T02:25:14+00:00,911,1.049302306
2026-01-16T23:54:10+00:00,912,1.049553547
2026-01-18T23:29:03+00:00,913,1.049877463
2026-01-20T23:32:56+00:00,914,1.05020221
2026-01-22T22:57:32+00:00,915,1.050528499
2026-01-24T22:54:02+00:00,916,1.050854298
2026-01-26T22:57:53+00:00,917,1.051196991
2026-01-28T23:36:30+00:00,918,1.051525368
2026-01-30T23:36:25+00:00,919,1.051858458
2026-02-01T23:00:13+00:00,920,1.052197325
2026-02-03T22:15:42+00:00,921,1.052525018
2026-02-05T21:41:35+00:00,922,1.052854724
2026-02-07T20:40:20+00:00,923,1.0533207
2026-02-09T19:37:28+00:00,924,1.053651393
2026-02-11T19:43:51+00:00,925,1.053983415
2026-02-13T17:52:15+00:00,926,1.054310064
2026-02-15T16:46:09+00:00,927,1.054637157
2026-02-17T15:36:46+00:00,928,1.054962191
