timestamp,epoch,price
2025-07-01T06:44:14+00:00,811,1.12248245
2025-07-03T05:55:47+00:00,812,1.122981039
2025-07-05T05:30:34+00:00,813,1.123467878
2025-07-07T04:53:29+00:00,814,1.123953241
2025-07-09T04:54:27+00:00,815,1.124435252
2025-07-11T04:23:53+00:00,816,1.124923132
2025-07-13T03:52:15+00:00,817,1.12540373
2025-07-15T03:47:33+00:00,818,1.125849651
2025-07-17T02:26:12+00:00,819,1.126306809
2025-07-19T02:21:40+00:00,820,1.126776342
2025-07-21T02:33:24+00:00,821,1.127219351
2025-07-23T02:28:27+00:00,822,1.127636797
