timestamp,epoch,price
2025-02-04T08:30:35+00:00,737,1.059568912
2025-02-06T08:30:53+00:00,738,1.059969021
2025-02-08T07:54:13+00:00,739,1.060501853
2025-02-10T07:35:29+00:00,740,1.060996735
2025-02-12T07:23:02+00:00,741,1.06151182
2025-02-14T06:54:06+00:00,742,1.062536295
2025-02-16T06:31:39+00:00,743,1.063222902
2025-02-18T05:54:59+00:00,744,1.063686608
2025-02-20T05:27:34+00:00,745,1.064144487
2025-02-22T04:54:17+00:00,746,1.064612338
2025-02-24T04:29:52+00:00,747,1.06505524
2025-02-26T03:54:08+00:00,748,1.065540846
2025-02-28T03:33:25+00:00,749,1.06596689
2025-03-02T03:00:49+00:00,750,1.066409812
2025-03-04T02:59:41+00:00,751,1.066802702
2025-03-06T01:56:30+00:00,752,1.067276024
2025-03-08T01:33:20+00:00,753,1.067719359
2025-03-10T01:38:19+00:00,754,1.068200991
2025-03-12T01:56:18+00:00,755,1.068568982
2025-03-14T01:56:29+00:00,756,1.068906162
2025-03-16T02:04:02+00:00,757,1.069211742
2025-03-18T01:58:25+00:00,758,1.069563274
2025-03-20T01:57:51+00:00,759,1.069906975
2025-03-22T01:56:23+00:00,760,1.070336073
2025-03-23T23:54:07+00:00,761,1.070779637
2025-03-25T23:54:06+00:00,762,1.071164117
2025-03-27T23:38:02+00:00,763,1.071628157
2025-03-29T23:54:04+00:00,764,1.072071718
2025-03-31T23:54:07+00:00,765,1.072528614
2025-04-03T02:00:31+00:00,766,1.072981493
2025-04-05T01:58:24+00:00,767,1.073410076
2025-04-07T02:03:56+00:00,768,1.073792899
2025-04-08T23:54:00+00:00,769,1.074213692
2025-04-10T23:37:57+00:00,770,1.07462471
2025-04-12T23:26:39+00:00,771,1.075146307
2025-04-14T23:25:10+00:00,772,1.075526889
2025-04-16T22:54:03+00:00,773,1.075962093
2025-04-18T22:29:05+00:00,774,1.076432634
2025-04-20T21:54:15+00:00,775,1.076929196
2025-04-22T21:25:41+00:00,776,1.077365375
2025-04-24T20:54:03+00:00,777,1.077722861
2025-04-26T20:27:09+00:00,778,1.078166709
2025-04-28T20:27:13+00:00,779,1.078613581
2025-04-30T19:36:27+00:00,780,1.079063161
2025-05-02T18:54:51+00:00,781,1.079509655
2025-05-04T18:34:20+00:00,782,1.079983224
2025-05-06T17:27:49+00:00,783,1.080428252
2025-05-08T16:57:58+00:00,784,1.08093504
2025-05-10T16:33:21+00:00,785,1.081304697
2025-05-12T15:32:10+00:00,786,1.081730551
2025-05-14T15:30:48+00:00,787,1.082263156
2025-05-16T14:53:59+00:00,788,1.082790023
2025-05-18T14:27:19+00:00,789,1.083205771
2025-05-20T13:39:41+00:00,790,1.083620232
2025-05-22T12:57:07+00:00,791,1.084022138
2025-05-24T12:50:42+00:00,792,1.084407693
2025-05-26T11:36:48+00:00,793,1.084766427
2025-05-28T10:54:27+00:00,794,1.085142508
2025-05-30T10:33:00+00:00,795,1.085520813
2025-06-01T09:27:57+00:00,796,1.0858943
2025-06-03T08:38:30+00:00,797,1.086280497
2025-06-05T07:40:43+00:00,798,1.086665826
2025-06-07T06:55:22+00:00,799,1.087057212
2025-06-09T06:44:07+00:00,800,1.087434755
2025-06-11T05:53:58+00:00,801,1.087822217
2025-06-13T06:41:32+00:00,802,1.088212738
2025-06-15T06:37:46+00:00,803,1.088592285
2025-06-17T06:42:14+00:00,804,1.088973197
2025-06-19T06:41:31+00:00,805,1.089351918
2025-06-21T06:37:33+00:00,806,1.089733928
2025-06-23T06:45:14+00:00,807,1.090120894
2025-06-25T06:59:21+00:00,808,1.090503662
2025-06-27T06:59:10+00:00,809,1.090896357
2025-06-29T06:38:59+00:00,810,1.091278362
2025-07-01T06:44:14+00:00,811,1.091657222
2025-07-03T05:55:47+00:00,812,1.092036514
2025-07-05T05:30:34+00:00,813,1.092414148
2025-07-07T04:53:29+00:00,814,1.092791887
2025-07-09T04:54:27+00:00,815,1.093164224
2025-07-11T04:23:53+00:00,816,1.093528901
2025-07-13T03:52:15+00:00,817,1.093911567
2025-07-15T03:47:33+00:00,818,1.094293271
2025-07-17T02:26:12+00:00,819,1.094688883
2025-07-19T02:21:40+00:00,820,1.095080033
2025-07-21T02:33:24+00:00,821,1.095460073
2025-07-23T02:28:27+00:00,822,1.095846235
2025-07-25T02:27:24+00:00,823,1.096234689
2025-07-27T02:38:08+00:00,824,1.096615155
2025-07-29T02:39:18+00:00,825,1.096994996
2025-07-31T02:30:04+00:00,826,1.097372113
2025-08-01T23:54:14+00:00,827,1.097743493
2025-08-03T23:29:50+00:00,828,1.098102822
2025-08-05T23:30:39+00:00,829,1.098450582
